p10,median,p90
4787.558,5725.797,6776.5176
4867.053,5837.4956,7059.4424
2736.9783,3694.5974,4793.784
-726.2363,-120.24902,774.4863
4575.7583,5573.4214,6678.073
4517.7627,5409.798,6504.503
4332.8823,5189.9146,6234.4053
4289.8853,5185.827,6247.2383
4451.8223,5324.654,6430.396
2745.0547,3618.1863,4556.7866
-256.6455,312.4358,1174.1511
4692.617,5729.0386,6998.4043
4678.237,5672.6987,6867.0615
4340.9604,5324.846,6528.1973
4168.818,5169.543,6347.3896
4269.262,5328.4834,6558.574
2024.5673,2911.8076,3875.3308
-1103.6167,-415.26074,404.9746
4105.2173,5093.935,6157.2285
4146.0635,5076.527,6147.0483
3774.2354,4614.178,5644.746
4039.8567,4926.0,5990.7812
4093.0137,5019.129,6092.5664
2489.8882,3510.2622,4566.9673
-413.25537,192.56958,1017.28955
4588.31,5708.27,7140.167
4546.9463,5661.917,7108.7734
4147.227,5264.7363,6709.1626
4173.409,5332.4023,6788.2764
4222.9917,5488.386,6911.2344
