p10,median,p90
8867.609,10268.918,11698.648
9010.409,10535.089,12039.426
6335.5317,7700.589,9187.364
-1197.1885,107.7417,1450.584
6203.376,7642.173,9104.117
5711.121,7037.7744,8377.917
4841.882,6203.076,7598.1045
4409.828,5798.8726,7137.2124
4668.6606,6050.3643,7378.956
6658.1484,8080.771,9431.02
-781.2095,348.24414,1602.0049
11100.716,12843.723,14672.207
9746.693,11403.232,13134.113
8948.519,10678.031,12282.359
7231.966,8911.871,10672.453
7935.5625,9683.713,11385.544
5498.5557,6950.9688,8355.278
-648.11426,596.9629,1813.3511
5944.1694,7333.701,8733.816
5071.1973,6451.4214,7821.1743
4030.3296,5442.7944,6880.6562
4037.024,5374.2495,6724.8184
4316.0234,5782.401,7275.908
6286.9233,7692.3486,9189.685
-901.42236,139.94873,1342.56
11281.09,13283.295,15500.64
10394.276,12327.596,14433.658
9246.42,11199.305,13292.034
8928.451,10873.583,12912.55
8856.593,10983.017,13046.07
