p10,median,p90
7148.255,8362.054,9702.233
7604.535,8828.721,10349.625
7199.34,8441.98,9921.288
1921.1768,2897.084,4139.8584
6976.7783,8142.45,9480.182
5904.1113,6952.045,8192.689
5715.9976,6770.565,8047.9937
5181.9355,6309.0806,7622.5137
5712.9604,6821.141,8095.8975
6359.679,7529.0215,8928.215
2128.0388,3236.7842,4458.9795
7753.701,9048.395,10695.268
6968.9517,8228.494,9750.37
6781.5195,8004.924,9454.734
5807.769,7035.775,8481.408
6500.7915,7769.5327,9311.165
5188.3906,6307.0176,7646.7173
1426.2007,2576.0466,3829.8828
5961.88,7168.19,8664.548
4851.659,6126.9326,7618.9316
4991.427,6141.833,7524.8125
4611.0522,5800.7266,7136.6006
4679.9995,5967.707,7428.618
5325.973,6656.409,8178.3906
1776.0559,2914.349,4369.5225
7365.49,8979.0,10893.659
6748.906,8331.348,10269.935
6631.7554,8299.579,10278.576
6123.2974,7891.1416,9997.297
6728.0205,8540.633,10706.801
