p10,median,p90
8660.867,9592.727,10748.092
9384.066,10446.249,11688.852
9000.009,10047.607,11303.246
-826.9629,23.612305,1014.91943
6775.3457,7753.635,8828.254
5317.714,6173.305,7119.352
5413.7324,6312.5566,7303.621
5489.5127,6450.441,7419.782
6148.714,6999.831,7996.738
9129.925,10145.371,11463.996
-577.7666,250.9878,1577.5605
10459.432,11683.385,13915.653
8716.876,9964.763,11955.285
8750.157,10153.75,12631.055
6522.562,8334.075,11291.859
11491.436,13414.2295,17744.693
10057.751,12997.1875,18419.586
1878.8984,3367.7036,6548.741
8527.036,11385.427,16798.29
6972.778,9714.07,14920.244
6977.047,9628.405,14958.852
6843.2896,9634.947,15203.313
8388.979,11492.626,18598.11
11271.979,15469.148,25477.238
1884.376,3659.9272,9920.831
14255.963,19751.734,35730.54
12601.959,17777.656,32244.406
11816.779,17788.451,32609.459
10405.1875,17166.803,33098.195
11853.033,17987.613,36059.36
