p10,median,p90
7581.4854,9073.361,10907.403
7573.2026,9142.18,11062.532
5358.7183,6872.9575,8618.783
-2135.9512,-910.5884,572.8286
7076.3657,8659.025,10525.899
6197.6597,7437.6143,8988.397
5670.4854,6877.412,8299.863
5715.167,6897.3833,8214.523
6715.9106,7919.576,9360.189
5665.3916,6917.727,8343.629
-87.19238,855.4951,2283.7642
9105.777,10945.876,13463.348
8619.16,10435.348,12789.717
6779.6914,8371.084,10455.011
6311.2427,7888.7324,9834.784
6485.2197,8222.652,10142.314
4290.752,5768.208,7254.586
-2281.665,-1068.6509,237.4585
6810.31,8361.076,10142.127
5882.666,7393.928,9176.726
4888.708,6254.288,7788.0957
5502.2764,6856.5493,8356.159
6117.6353,7558.095,9205.277
5162.021,6651.6177,8288.884
-521.4204,422.36914,1774.9341
9119.615,11369.131,14209.818
8462.885,10512.049,13270.568
7239.9834,9087.527,11591.992
6739.1265,8558.423,10895.855
7078.073,9079.923,11601.801
