p10,median,p90
-399.4463,114.43579,730.5311
3192.227,3902.454,4804.303
2500.536,3139.5254,3893.4705
2473.5461,3146.8489,3925.9478
2246.9053,2896.2207,3638.5452
2757.5105,3378.562,4165.9375
2662.2874,3305.0308,4038.784
-424.59546,88.96704,759.6626
2080.0996,2725.0835,3477.122
1902.1858,2632.7524,3466.272
1764.9514,2545.9712,3429.051
-863.8313,-210.84985,591.48706
2712.4968,3456.4246,4408.1655
2750.0466,3468.4321,4327.961
-479.2976,21.70996,664.4254
2873.3132,3520.8545,4363.879
2425.2087,3047.9626,3711.4219
2434.3298,3072.1526,3727.6606
2542.3486,3125.6128,3817.4023
2839.1414,3450.8945,4199.8975
2850.6802,3496.8887,4267.384
-379.68652,170.92432,829.59753
-829.3325,-113.229004,682.85254
2371.456,3261.7205,4269.494
1455.3776,2282.9165,3151.8538
2041.0876,2777.4475,3593.2585
2173.3284,2803.122,3522.3684
2986.8154,3651.9924,4474.583
-476.16357,44.772217,682.8397
2917.3167,3613.6777,4394.3164
2416.9458,3054.1082,3763.6091
2428.8838,3024.8157,3672.3496
2450.4312,2944.702,3542.0425
2560.0725,3076.088,3675.1912
2534.624,3040.1736,3612.8052
-418.60352,-34.769287,447.66272
2150.9287,2653.1477,3209.3643
1956.2512,2448.288,3023.2747
1764.3591,2260.1428,2810.366
1919.5461,2394.1118,2963.6196
2282.0266,2724.3884,3227.0818
2748.9224,3229.4487,3853.3696
-481.29272,-136.40576,319.70532
2853.1812,3366.4482,4061.6108
2476.916,2929.1323,3474.08
2534.3486,3012.6758,3555.1147
2311.6633,2762.3145,3313.777
2711.9438,3175.7944,3809.63
2431.036,2894.035,3421.5466
-262.96606,130.646,601.6161
1921.5554,2414.818,2957.6226
1795.1067,2315.513,2890.608
1429.9138,1984.529,2561.5957
1869.3884,2388.6064,2959.4507
2034.221,2524.7612,3085.2927
2701.2102,3219.349,3885.3865
-408.15576,-90.718506,366.0598
3087.7395,3727.276,4519.656
2531.8235,3067.3132,3739.2646
2644.6184,3177.7905,3864.8538
2475.973,2983.7075,3599.5757
2761.917,3359.784,4038.1997
2466.1855,2986.5615,3593.6672
-330.7234,83.31665,586.4061
2140.355,2602.343,3145.3113
2060.0093,2543.7236,3112.9429
1709.0983,2192.956,2757.127
1958.4097,2423.848,2965.0166
2090.5361,2524.9165,3059.334
2660.3152,3149.3872,3763.5876
-562.12036,-151.41187,361.62622
2730.0532,3233.7275,3951.2905
2366.6821,2864.9736,3505.8638
2331.5632,2811.2043,3462.8784
2349.707,2844.1433,3481.308
2724.6667,3252.2522,3947.5266
2453.5483,2965.014,3594.7036
-239.18408,146.375,705.8237
2212.6736,2744.6367,3372.213
2030.9255,2601.926,3204.7405
1583.0981,2157.0557,2749.8264
1739.3257,2284.2747,2872.3074
1892.9067,2429.5098,3004.038
2609.3499,3205.1433,3902.5388
-481.9729,-84.12598,455.4944
2944.5366,3563.751,4409.5073
2736.262,3355.5962,4138.6953
2734.3047,3353.9734,4178.939
2726.0166,3393.0042,4254.16
2961.5493,3672.8262,4651.011
