p10,median,p90
4801.98,5966.728,7321.9355
3948.06,4977.35,6208.8745
1142.3845,2037.8989,3052.375
-1373.8076,-532.25146,456.67554
4780.2056,6131.342,7580.884
4438.9497,5566.485,6927.78
3397.7104,4527.193,5748.34
4135.712,5144.145,6381.1084
3649.0288,4695.4385,5876.18
1298.5103,2221.5986,3207.1426
-460.71094,270.12964,1285.9749
5917.8906,7479.908,9457.486
5345.554,6870.731,8721.898
3968.9312,5349.756,7023.5645
4325.6567,5654.8096,7230.837
3615.3655,5010.78,6454.535
647.99146,1652.1443,2664.436
-1371.6406,-470.687,479.51
4659.5776,6307.087,7986.011
4270.7583,5675.009,7208.415
3325.0752,4535.748,5892.3247
4248.776,5440.4995,6822.5596
3731.0664,4975.901,6299.472
1140.1416,2101.1438,3199.441
-666.9282,140.57178,1103.9873
5522.4,7332.8926,9551.5
5064.9424,6837.4287,9029.338
4052.9604,5672.0205,7568.1865
4324.7407,5863.834,7626.6304
3826.8926,5210.0405,6889.2314
