p10,median,p90
7272.4424,9571.53,11929.785
9152.393,11255.703,13661.307
8020.904,10257.33,12550.314
-2722.9717,-895.59375,1271.4023
7551.2427,9831.195,12116.993
6746.222,9028.898,11353.554
6398.2725,8657.02,10993.928
5199.6533,7625.122,10099.086
8373.78,10519.157,12777.301
8519.952,10618.62,12922.089
-1178.4922,463.88135,2580.3164
9211.831,11296.232,13740.846
8427.751,10598.004,13094.857
7210.692,9516.03,12026.002
5916.17,8330.439,10900.029
8462.326,10755.19,13227.115
7563.6494,9732.885,12027.624
-2515.042,-494.5166,1632.4526
7254.2964,9658.06,12174.572
6429.188,8984.305,11578.021
5411.1904,7957.655,10605.464
5609.3613,8249.768,10914.936
7985.2983,10415.719,12994.391
8380.443,10745.594,13490.953
-1271.6191,451.61914,2521.5708
9265.464,11955.852,15049.219
8661.667,11335.48,14378.748
6980.9805,9953.4,13169.973
6641.197,9436.203,12549.172
8511.031,11400.678,14476.324
