p10,median,p90
9863.117,11109.716,12545.443
9772.216,11128.465,12691.632
4304.896,5305.665,6483.937
-837.06934,155.5122,1307.6567
6820.607,7882.979,9112.06
6072.289,7001.154,7978.667
5745.2524,6678.77,7681.82
6036.331,7023.2534,8070.0005
6423.6553,7194.3086,8252.467
5022.313,6104.939,7335.39
-123.3916,730.6094,2505.793
11972.635,13966.68,17534.121
10183.491,12052.736,15485.846
8325.043,10214.103,13846.621
7403.2344,9652.674,13536.547
11528.236,14337.993,20470.807
5942.327,8323.027,13207.549
1192.2661,2641.2764,5834.9907
8684.799,10998.722,16308.034
7731.142,9848.252,14563.439
6870.819,8722.458,13256.3
7519.5186,9312.427,13828.984
8392.597,10336.786,15515.017
7157.2197,9248.84,15104.895
1208.3604,2556.1768,7618.993
12959.027,16979.785,31308.123
11639.717,15529.277,29720.936
9092.378,13486.516,28188.717
8938.918,13537.1875,28456.406
9722.502,14014.821,30267.816
