p10,median,p90
5420.7334,6741.6543,8184.0728
5276.9595,6514.488,7896.14
4892.8955,6075.264,7343.378
-1399.5117,-443.58008,661.4175
4707.6855,5815.0293,7013.456
4786.7954,5747.865,6856.737
4033.734,4990.686,6054.377
4271.5933,5207.6094,6248.625
4666.1646,5601.262,6602.3584
4972.125,5952.865,7078.175
-274.78223,548.8911,1565.9651
6135.0195,7327.2925,8855.23
5973.005,7245.428,8700.18
4597.236,5780.1045,7125.8623
4773.6533,5936.0864,7231.499
4745.2417,5931.9067,7182.5728
4221.338,5279.5464,6437.231
-1631.1533,-598.24414,425.25537
4558.562,5650.95,6796.424
4749.244,5853.1836,7007.328
3627.0808,4641.7544,5702.5557
4608.983,5654.075,6787.0146
4612.1104,5726.322,6881.6787
4905.693,6035.6367,7267.162
-469.76562,365.88232,1351.6609
5803.3506,7171.7324,8774.677
6000.232,7393.6353,9050.83
5011.5703,6363.345,7853.463
5014.6445,6399.701,7876.3027
4889.317,6370.5835,7849.911
