p10,median,p90
5516.115,6450.1143,7492.0557
5804.872,6678.4473,7809.4697
5208.993,6146.2544,7221.162
-891.30664,-253.41943,811.1279
5103.766,6046.0137,7107.7
4712.3706,5714.7705,6797.304
4794.3345,5728.2173,6790.1646
4927.577,5884.348,6945.8496
5363.1406,6216.1797,7212.6025
5448.8823,6312.3687,7323.0547
-486.88477,102.401855,1098.2393
6015.9243,6828.3047,7909.973
5422.9194,6354.469,7453.832
5384.062,6311.4653,7433.783
5256.356,6183.9277,7270.467
5646.5957,6522.4565,7606.967
5026.162,5894.4097,6863.9795
-568.2456,68.024414,1024.9199
5133.3853,6036.804,7112.4927
4572.129,5615.3853,6747.5176
4396.3286,5425.9873,6572.5293
4916.9883,5871.3267,6981.955
5213.9404,6116.599,7228.8223
5336.7017,6249.285,7442.7324
-509.2334,45.246582,1091.7354
5906.18,6937.971,8285.986
5396.3057,6429.021,7808.73
5065.087,6218.625,7659.998
5507.405,6558.974,7963.1377
5738.3525,6851.573,8224.066
