p10,median,p90
5538.816,6807.0225,8446.057
5464.0703,6714.9775,8351.736
2804.082,3839.825,5023.162
-1104.479,-339.93848,628.51074
4456.129,5464.971,6598.8174
3782.4692,4589.8745,5448.7104
3470.6729,4186.364,4994.279
3895.1729,4608.4717,5356.046
3999.2646,4695.5576,5502.382
3237.2075,4041.4568,4819.1826
-24.78955,532.75,1438.8984
7493.8047,8917.028,11025.429
6212.097,7492.345,9339.461
5021.1816,6176.727,7861.7656
4644.2104,5790.334,7313.0405
4723.9023,6002.1885,7504.6074
2327.2551,3162.5347,4114.5273
-944.90576,-264.64844,526.541
4367.723,5343.9277,6469.0693
3692.5576,4638.6255,5751.093
3083.6982,3916.6328,4873.3477
3620.039,4386.2617,5251.9795
3744.3643,4584.1562,5578.2783
2989.7024,3919.952,4961.792
-486.02002,103.24902,1056.6316
7175.619,8992.564,11630.254
6076.797,7746.675,10260.576
5162.4355,6709.8486,9084.793
5081.0107,6615.9165,8869.855
5223.797,6868.334,9125.957
