p10,median,p90
-762.874,75.052734,1227.5361
7360.6514,8627.219,10477.68
6323.911,7454.897,8842.497
6131.9644,7212.1465,8597.99
5690.3477,6712.6177,8011.74
6078.033,7127.7,8501.76
5625.799,6615.885,7919.831
-470.60742,305.66895,1544.9736
5809.637,6918.7793,8506.057
5275.517,6427.7417,8045.3604
4876.5186,6119.876,7799.3545
-2198.7563,-1160.1982,453.12598
5667.0156,7064.4976,8861.42
5593.6216,6883.385,8499.783
-832.51025,23.871582,1334.6362
7019.7144,8294.46,10189.123
6351.388,7669.1206,9501.005
6029.6123,7234.741,8998.418
6245.1323,7392.134,9210.923
6299.4272,7482.2397,9442.505
5549.5005,6841.4897,9097.032
-999.2119,76.791504,2035.2373
-1596.874,-180.2666,2357.9614
4787.845,6629.71,9680.951
4324.7627,5828.562,8286.817
5237.482,6501.968,8671.623
4792.1855,5871.4937,7877.6006
6508.9565,7816.212,10253.525
-876.18164,138.81836,1974.8577
7504.9355,9293.154,11989.038
6730.786,8155.8335,10402.896
6390.1777,7633.2993,9684.0
5997.8364,7037.5996,8685.981
5756.6914,6746.175,8310.781
5526.7344,6421.44,7801.872
-770.7095,-113.54736,1008.37256
5218.7837,6149.5894,7469.7373
4643.3906,5457.243,6725.7324
4342.3706,5123.5337,6269.12
4520.7466,5277.9453,6357.6685
4758.493,5423.96,6352.4634
5908.9907,6724.1484,7778.476
-473.72998,102.319336,916.3662
7438.867,8439.062,10005.832
6405.6265,7211.343,8313.592
6183.7017,7021.165,8036.01
5917.4556,6660.5825,7621.8027
5984.877,6769.5063,7795.0156
4965.9385,5713.3335,6548.5176
-271.95752,331.32227,1026.9678
4951.63,5738.723,6536.007
4609.4634,5368.8203,6170.889
3762.567,4548.246,5410.875
4520.039,5270.336,6157.494
4396.762,5200.5024,6117.4507
5773.137,6629.517,7676.914
-338.24658,150.229,882.001
7676.3047,8764.082,10217.033
6397.5215,7314.0264,8501.059
6269.5146,7115.127,8191.687
5864.4233,6690.0156,7687.5996
6119.369,7007.1006,8025.0044
5280.837,6090.2983,7071.1533
-373.62402,288.57227,1086.2744
5489.596,6156.841,7042.875
5220.1216,5933.1484,6840.792
4427.94,5171.4775,5965.7163
4735.123,5446.9365,6213.143
4459.718,5186.2617,6019.244
5725.558,6545.553,7467.292
-709.499,-0.29101562,786.61035
6775.8306,7672.4116,8933.326
5990.7817,6792.543,7846.7314
5858.0986,6652.37,7662.7344
5478.798,6247.8545,7221.84
5882.13,6660.371,7642.5264
5200.958,5986.4985,6892.106
-290.74756,356.03662,1196.1836
5530.8887,6377.006,7335.6797
5099.083,5913.4585,6815.3164
3936.3713,4766.684,5643.659
3864.9878,4681.623,5449.277
3999.3232,4838.026,5642.0103
5492.1167,6442.517,7529.369
-724.0132,-163.46924,635.68604
7574.837,8814.318,10498.211
6852.799,8026.586,9859.689
6507.0312,7814.738,9697.053
5973.313,7277.353,9184.004
6477.856,7826.8438,9804.649
