p10,median,p90
14257.509,16859.748,19359.637
14967.053,17303.186,19710.07
15733.86,17943.027,20552.898
-3025.8818,-1011.15234,1675.0879
15280.291,17289.986,19530.947
13392.152,15644.236,17877.568
14072.977,16161.123,18424.885
10992.329,13334.626,15894.46
13392.563,15652.501,17916.36
15569.98,17715.549,19923.066
-962.5918,1025.876,3389.8408
16495.727,18600.785,20998.229
15622.07,17835.844,20330.568
14949.737,17240.592,19675.258
11324.217,13940.911,16809.09
12679.173,15434.485,18118.504
13793.856,16092.43,18276.799
-2383.2861,-168.88965,2056.7256
13936.4795,16225.514,18685.098
12483.771,15016.973,17519.4
12486.471,14788.068,17203.117
11612.867,13875.689,16199.824
12880.037,15168.415,17648.564
14618.764,16964.992,19699.139
-881.1455,818.7031,3201.3828
16282.125,19251.96,22599.639
15623.734,18577.387,22150.625
14536.053,18114.074,21982.797
13112.797,17090.443,21407.363
14065.111,18106.137,22536.605
