p10,median,p90
4051.6917,7284.7715,9939.901
4651.485,7855.7695,10684.08
3344.2297,6416.7417,9075.096
-4038.1445,-1243.3232,1108.7056
4211.674,7614.5425,10191.908
3905.9521,6985.691,9301.42
3812.1516,6639.5815,8697.334
2960.218,5661.7793,7690.5845
3919.5662,6751.2163,8782.421
3383.0874,6264.4277,8398.43
-2752.9834,-232.31787,1883.6206
5803.376,9339.313,12298.982
4865.6567,8451.356,11333.572
3967.261,7500.0195,10438.635
3312.2725,6614.81,9240.648
4573.043,7974.514,10641.658
3831.6506,6602.0464,8893.007
-2612.6025,-504.95068,1374.3608
5410.726,8259.326,10693.233
4274.414,7017.9106,9143.961
4481.5996,6980.8843,9085.706
4076.5203,6655.9487,8643.589
4465.7207,7080.477,9075.141
3784.9663,6240.088,8386.83
-1822.1562,23.965332,1685.1318
6096.363,9016.034,11878.002
5495.8403,8425.983,11175.189
4781.697,7953.3135,10771.633
3821.657,6795.484,9293.619
5160.6797,8119.061,10546.555
