p10,median,p90
6036.2407,7314.8335,8890.882
5639.1216,6817.832,8257.64
4315.158,5408.4585,6740.9004
-1389.9985,-460.08057,712.1968
5623.888,6820.662,8208.302
5064.9746,6018.674,7238.5957
4556.977,5475.377,6630.71
4796.518,5654.0444,6778.9824
4686.0103,5570.296,6681.1885
3931.0479,4867.467,5903.8115
-513.0752,254.04199,1362.2268
6544.2446,7859.759,9630.544
6374.703,7662.845,9345.908
5223.5024,6342.9434,7841.891
5410.8027,6520.743,7961.7354
4700.119,5928.8135,7265.0986
3272.7212,4321.146,5434.921
-1360.6743,-409.4204,666.36426
5255.437,6375.7656,7757.58
4351.494,5544.4824,6997.47
3367.5298,4462.675,5718.576
4485.283,5528.7954,6858.503
3975.2349,5165.185,6510.0137
3530.497,4823.1196,6233.5483
-440.60254,416.34668,1669.2336
6690.9443,8560.832,11017.012
6295.8477,8134.8037,10694.035
5184.7935,7041.4365,9694.949
5401.3105,7306.9497,9914.354
5295.4917,7222.1694,9719.309
