p10,median,p90
8959.301,10453.628,12226.391
8476.426,9876.624,11548.765
6618.91,7885.8413,9467.001
-1227.8623,-205.45264,1097.6982
8263.932,9657.021,11366.303
7574.575,8699.576,10102.697
7173.259,8225.923,9541.542
6496.7456,7520.8516,8633.964
6762.1226,7749.2485,8943.301
5663.9956,6779.002,7921.3696
-258.10645,553.53564,1803.519
9470.723,11212.562,13502.498
9487.392,11230.104,13380.914
8493.741,10046.562,12233.395
7212.2725,8749.95,10633.733
6848.4355,8556.109,10364.651
4526.6924,5700.156,6955.478
-1865.1836,-818.4346,284.9082
7455.2314,8766.251,10243.619
6521.5747,7763.2603,9219.791
5850.4404,6959.2905,8351.894
5843.294,7073.717,8447.109
5801.3066,7232.224,8794.767
4955.6865,6490.9053,8052.6987
-629.5459,382.93848,1832.0464
9739.038,12045.916,14992.86
9771.853,12005.43,15028.477
9102.02,11408.053,14434.902
8331.969,10659.234,13684.295
8474.983,10996.631,13900.066
