p10,median,p90
12513.026,14452.166,16998.148
12833.732,14902.431,17600.66
10372.409,12222.666,14508.588
-2436.6475,-957.9414,1038.4414
12264.324,14100.86,16425.93
11822.515,13451.834,15497.406
11830.6455,13324.045,15295.246
10099.955,11569.499,13288.4
11312.836,12851.81,14626.945
10945.245,12563.958,14370.475
-692.80176,576.5176,2360.747
14165.967,16292.918,19292.648
13508.676,15495.221,18210.941
13214.123,15266.16,17940.941
11316.17,13056.385,15413.023
12014.945,13919.213,16422.29
9103.985,10685.017,12474.43
-2056.8477,-513.03613,1208.9863
11479.392,13306.984,15572.023
10931.87,12822.727,15130.191
10550.102,12226.072,14367.162
9869.332,11532.324,13325.677
10513.355,12205.65,14396.648
10302.815,12091.225,14443.056
-911.375,296.52148,2318.083
14150.088,17001.797,21268.176
13422.621,16152.428,20368.357
13030.357,15847.232,20278.266
12349.553,15289.1455,19916.969
12725.048,15882.232,20491.863
