p10,median,p90
6543.7344,7639.79,8740.108
5941.7295,6999.21,8129.878
2341.5518,3419.61,4489.993
-1864.811,-821.3906,239.64209
6106.257,7442.962,8793.109
4953.0156,6084.601,7308.126
5044.745,6111.346,7276.635
5172.6284,6203.442,7308.879
5328.8223,6417.756,7565.7134
2936.8293,3989.1982,5046.9272
74.79297,932.4951,2000.6606
8501.975,9964.047,11625.777
7001.628,8346.366,9808.818
5886.007,7233.3926,8685.92
5499.246,6781.1143,8183.3857
5136.33,6612.2227,7968.3
1687.5361,2808.9175,3951.3613
-1818.7124,-745.0122,331.563
5745.767,7252.11,8737.676
4394.337,5892.4966,7371.7236
4188.838,5560.766,6947.1274
4944.854,6198.101,7514.917
5125.476,6389.574,7686.4336
2669.4265,3794.1277,4982.366
-416.54492,524.5156,1632.1519
7815.6636,9762.6875,11808.293
6416.5747,8136.149,10075.08
5614.0166,7309.629,9096.566
5529.762,7180.586,8845.117
5124.789,6766.6826,8557.608
