p10,median,p90
2969.5876,4036.9297,5141.9834
3075.1514,4132.1826,5227.047
1147.1467,2121.6094,3090.8584
-1251.2715,-413.9497,457.83154
3481.6606,4678.7046,5866.046
3004.5457,4069.3262,5205.163
2776.8218,3873.955,4976.41
2439.514,3531.5798,4698.2046
2822.6235,3922.855,5026.664
1207.6475,2166.7256,3101.8394
-876.65234,-99.24878,771.3169
3710.862,4960.2334,6312.917
3457.9492,4647.3433,5922.084
2915.975,4041.7085,5254.673
2508.5796,3647.8733,4812.713
2508.145,3706.0898,4864.1626
624.8572,1607.587,2575.691
-1493.5547,-533.3115,387.52197
3392.5818,4656.633,5898.8496
2604.89,3789.4692,4923.429
2319.9473,3465.7134,4604.6104
2507.3586,3672.0925,4781.6484
2440.6985,3656.6716,4778.3857
1007.87305,2046.7064,3156.942
-810.8154,54.821533,905.14453
3908.8223,5278.119,6724.127
3321.8875,4635.423,6058.6504
3060.2415,4381.788,5771.171
2572.76,3822.9998,5085.742
2950.8425,4246.0156,5586.4287
