p10,median,p90
3700.8662,4298.109,5157.688
3650.2998,4240.286,5102.1396
3747.9648,4323.027,5165.0933
-593.8357,-187.03247,499.39624
3648.9385,4160.5723,4856.5645
3276.431,3755.087,4356.967
3387.1558,3838.9307,4437.3213
3216.0464,3686.3264,4274.4995
3415.3079,3880.7056,4434.0156
3499.9702,4017.907,4652.25
-249.6831,127.21509,683.69214
3653.6191,4200.477,4959.54
3491.9854,4011.737,4684.9263
3410.1797,3942.9683,4638.455
3140.126,3672.3586,4410.5156
3263.3896,3839.7324,4572.9746
3322.5159,3765.8225,4320.387
-703.6726,-330.2417,74.19238
3309.8381,3822.8523,4401.769
2911.1482,3371.3884,3902.005
2945.8945,3432.651,3971.554
2908.9243,3411.1777,3921.237
3056.8918,3591.83,4286.4365
3334.8794,3964.3604,4816.034
-578.58057,-214.54102,451.35815
3706.2888,4503.465,5659.9463
3578.794,4369.595,5579.3535
3606.4968,4499.6143,5815.6006
3463.7856,4380.07,5779.3916
3533.6118,4487.144,5876.1157
