p10,median,p90
7607.6543,9963.454,13208.084
8066.596,10437.633,13735.611
6309.67,8189.3325,10647.279
-1675.8887,-209.91211,1744.9146
6798.6997,8549.461,10701.336
6360.237,7761.2744,9585.09
5819.514,7138.0146,8782.698
5987.569,7308.6743,8943.77
6845.2554,8202.75,9806.863
6932.231,8399.844,10296.96
-805.1885,494.0703,2303.2437
9152.657,11124.354,14381.295
8017.2886,9930.544,12686.945
6890.1455,8697.15,11251.479
6607.668,8413.804,10761.473
7245.438,9153.639,11675.256
5760.001,7346.8374,9151.378
-1319.3408,96.23193,1652.9316
6767.173,8254.579,10089.85
6036.5146,7494.9854,9323.529
5374.0415,6621.7773,8109.099
5783.1567,7135.388,8589.248
6563.4717,8024.5273,9835.956
6571.8438,8217.54,10282.044
-1146.8604,75.3042,1767.669
9549.901,12176.283,16501.762
8359.443,11129.728,14918.787
6935.5483,9941.16,13778.449
7022.317,10038.436,13766.817
7311.458,10386.516,14151.034
