p10,median,p90
2897.2812,5312.625,7068.4404
4055.7324,6147.8706,7790.9014
4459.3545,6499.0317,7969.357
-2313.1616,-802.7925,716.1245
4105.823,6054.1797,7472.7285
3854.1492,5712.6367,7100.6416
3822.8306,5562.349,6838.6963
2517.9175,4263.213,5655.0586
4233.1025,5856.5884,7077.755
4491.08,6105.6396,7297.8906
-1613.0864,-362.91113,928.71265
4523.521,6427.458,7801.173
4306.4404,6368.785,7773.4707
3408.2695,5710.9653,7282.087
2607.636,4814.3345,6509.4336
4383.0005,6489.461,7930.6934
4799.621,6554.5127,7915.2676
-1748.7163,-408.24365,879.95557
4165.157,5988.6787,7312.171
3045.4668,5012.06,6475.574
3088.6792,5098.162,6606.2993
2480.273,4764.239,6450.818
2486.016,4744.4385,6515.1475
4003.826,6161.841,7729.8154
-1695.2998,-241.36133,1101.3115
4785.6367,6907.3906,8497.363
4822.1074,6904.0034,8499.745
4414.2397,6942.945,8565.836
2444.4343,5083.873,7214.1816
4475.518,6961.0176,8646.328
