p10,median,p90
3787.2363,6199.6323,7897.075
3783.4277,6222.269,8055.225
122.9834,1593.9741,3217.0845
-2017.1694,-562.82666,810.6245
2793.4797,6408.404,8572.489
3341.8945,6158.1333,8048.423
2999.8096,5687.7124,7324.616
1899.0337,4384.7607,6048.376
2145.508,4559.11,6341.0005
-28.684082,1811.9065,3321.4595
-1571.0352,401.70215,1767.4905
4572.5557,8227.237,10514.635
3819.2585,7611.676,9989.008
2754.457,6610.88,9090.939
1878.6797,5570.254,7910.112
2328.7227,6066.219,8564.853
-87.27002,1383.9143,2978.048
-1757.0864,-270.7378,938.6277
3324.0024,6523.5415,8444.877
2520.8245,5391.972,7378.8135
3011.6504,5618.088,7480.013
2765.0188,5207.215,6832.5225
2853.1973,5061.4917,6647.6187
531.31055,1862.5295,3058.9263
-569.3511,457.18066,1353.2075
6236.99,8283.671,10161.359
5692.348,8040.504,10149.862
4879.185,7709.165,9955.583
3561.607,6365.745,8647.296
3958.2595,6773.9375,8845.3125
