p10,median,p90
7837.671,8790.499,9764.514
7937.285,8987.074,10047.035
4084.2717,5033.6245,5963.157
-1036.5298,-147.56201,835.5664
6811.3154,7789.619,8842.497
6311.4478,7185.9565,8092.476
5813.1523,6645.6953,7592.8086
5537.372,6377.6304,7240.1455
5995.223,6823.1787,7752.165
4371.0723,5295.0103,6171.6455
-243.78027,472.3838,1376.2969
9371.741,10540.707,11768.404
8757.135,9888.238,11102.115
7777.8027,8923.005,10077.033
6559.473,7640.5967,8890.809
7171.5493,8289.48,9494.152
3307.6716,4277.4443,5304.5815
-988.3662,-94.5459,824.2041
6513.687,7512.353,8492.415
6043.9766,6948.92,7969.8315
5054.6396,5921.655,6863.0654
5130.2583,5987.3745,6865.7334
5488.1523,6412.553,7412.3613
4181.648,5187.5396,6080.2485
-427.07715,346.28906,1254.623
9498.968,10879.914,12397.044
8972.079,10305.705,11856.537
7775.8696,9079.871,10582.292
7260.968,8601.383,10043.369
7637.975,9144.357,10670.112
