p10,median,p90
6216.0166,7509.6353,9210.172
6578.5063,7854.7295,9710.992
5925.924,7213.403,8786.06
-1337.8286,-482.71973,806.4126
5268.008,6482.4546,7930.6094
4836.417,5854.435,7156.768
4418.329,5395.5684,6620.923
4564.4434,5577.3467,6830.53
5809.7407,6795.769,8013.6445
6030.051,7159.731,8558.82
-121.492676,642.57666,1913.24
7121.9805,8373.643,10300.213
6589.994,7876.0703,9707.271
5454.9263,6664.5405,8355.352
5240.7427,6464.0244,8121.7627
6008.8223,7265.336,9040.926
5215.8633,6210.537,7424.214
-1343.0942,-542.3511,458.68262
5175.777,6240.321,7469.191
4651.6436,5724.1006,7049.6553
3841.0483,4809.048,6000.2305
4634.8735,5635.954,6802.9854
5542.349,6583.2773,7902.7266
5765.316,6934.5293,8436.826
-384.16455,284.72314,1424.8389
7081.708,8662.891,10807.898
6582.7974,8047.506,10171.965
5679.722,7179.2666,9264.644
5718.0107,7267.807,9361.349
6128.6753,7716.179,9848.502
