p10,median,p90
5567.613,6481.839,7699.0137
5632.886,6551.6055,7840.5557
5004.607,5848.8394,7002.8516
-385.6499,89.55957,893.1682
4396.8984,5197.382,6201.916
4484.1963,5226.2407,6156.659
4516.674,5238.183,6228.1533
3677.4521,4427.6475,5387.747
3903.495,4596.34,5512.7666
5510.2505,6435.114,7774.437
95.19043,576.7505,1672.647
6307.355,7439.9663,9558.695
5976.672,7173.8496,9274.77
5751.3506,7062.3374,9303.65
4033.9844,5343.8774,7554.4824
6102.08,7672.122,10674.469
5314.615,6864.133,9529.943
704.845,1450.2366,2848.3088
5217.604,6722.2773,9394.059
5201.443,6728.5664,9692.334
5085.911,6548.269,9525.799
4725.413,6166.126,9040.758
4915.68,6478.453,9760.713
5871.242,7703.662,12335.582
624.7595,1366.6794,3805.3716
7037.7666,9316.292,16154.666
6462.342,8734.864,14836.679
5797.204,8428.934,14366.865
5336.49,8178.0376,14526.609
5539.1772,8253.75,15227.546
