p10,median,p90
5083.8794,6114.256,7078.75
5627.665,6697.698,7786.1157
2483.1848,3481.106,4436.389
-934.7202,46.333496,1068.8779
4246.2915,5204.4673,6238.1826
3790.941,4708.0044,5675.0693
3621.2158,4545.614,5545.3447
2891.7195,3925.6873,4931.7495
3758.93,4711.7544,5666.517
2662.1157,3668.558,4618.3057
-694.24023,195.95972,1179.5391
5897.5938,6883.076,7949.4004
5435.2114,6464.9736,7533.1006
4971.4233,6002.217,7025.9062
4184.6914,5231.706,6308.706
4978.956,6001.521,7084.9946
1997.291,2977.568,3981.406
-860.2417,124.569824,1103.3708
3949.1572,4887.002,5795.3926
3515.0156,4427.3306,5422.4966
3201.3496,4090.8372,5033.1626
3007.792,3916.0059,4844.797
3647.8616,4562.775,5543.9414
2428.6667,3408.2825,4364.604
-848.4468,6.378418,912.2825
6345.5166,7492.793,8646.707
5911.31,7068.789,8216.9
5199.787,6402.8594,7610.6494
5053.3623,6241.061,7483.917
5462.0073,6767.439,7918.9893
