p10,median,p90
3857.267,4751.8984,5744.079
4231.08,5206.0986,6387.4424
2130.9814,3000.91,3906.8975
-860.4678,-174.76636,590.57495
3039.3604,3927.4807,4874.298
2257.2441,3042.6226,3818.9248
1972.2604,2664.7896,3459.8076
2182.3713,2996.5884,3794.3386
2601.8123,3405.6052,4247.4634
2608.3667,3422.223,4256.199
-358.96924,214.8103,951.5447
5154.173,6274.296,7652.7744
4127.0054,5086.44,6247.0
3425.1821,4376.643,5482.669
3181.785,4180.699,5283.1006
3519.1611,4615.651,5814.451
1923.4468,2725.1282,3556.8235
-587.71265,45.213623,724.8828
2796.138,3665.4475,4578.7583
2155.0642,2972.7568,3866.1628
1756.2847,2551.4922,3366.825
2232.1658,3028.7961,3823.8208
2360.6904,3257.7864,4140.7246
2425.4802,3279.657,4172.132
-633.43726,-81.27905,606.5386
5229.349,6472.119,8015.4146
3987.3604,5130.5557,6506.869
3300.0894,4406.124,5644.2764
3565.8528,4691.6636,5960.353
3705.6433,4973.108,6294.0483
