p10,median,p90
16539.713,18475.418,20686.557
16498.506,18449.93,20714.076
15451.611,17420.338,19570.768
-1679.5156,-103.00391,1990.2207
15611.879,17323.607,19386.984
14144.83,15808.347,17524.352
13608.307,15143.215,16834.096
12507.415,14008.499,15615.059
13438.201,14882.291,16439.43
14620.061,16194.499,17818.932
-626.29785,856.22266,2398.584
17596.719,19230.916,21491.95
16862.164,18553.611,20515.922
15625.762,17332.48,19141.06
13846.714,15549.341,17477.396
14847.229,16565.674,18480.023
13503.439,15007.682,16702.346
-1789.4912,-151.42676,1521.2266
14714.699,16369.92,18181.865
13618.113,15161.325,16906.902
12063.351,13659.812,15269.992
12262.599,13861.907,15325.203
12704.113,14319.298,16036.57
14283.255,16138.25,18200.926
-1072.0791,366.8662,2175.6982
18025.303,20368.969,23162.863
17195.492,19349.756,22192.266
16469.89,18881.818,21814.86
15709.016,18138.22,20905.557
15813.064,18454.984,21428.871
