p10,median,p90
5466.9565,6468.637,7612.329
4490.2627,5310.888,6355.4316
1410.7456,2168.2932,3004.9443
-1212.0117,-561.4629,195.49023
4875.0347,5892.1406,6989.229
4705.2964,5532.433,6517.6543
3644.673,4427.394,5288.2256
3823.8335,4584.5938,5402.6924
3468.0493,4229.723,5043.1436
1655.3645,2363.3845,3142.9985
-365.07227,181.16309,984.8113
6949.583,8238.051,9911.311
6400.092,7740.874,9311.97
4465.44,5559.7905,6903.3213
4439.025,5453.5586,6706.499
3815.6792,4975.2466,6185.466
802.5659,1553.3787,2366.867
-1297.0098,-610.03076,149.19287
4517.5835,5492.325,6578.3633
4135.6367,5121.8525,6264.539
2857.2944,3773.6604,4749.002
3395.5386,4280.324,5243.4575
2934.3535,3925.6338,4896.8286
1371.7388,2236.7122,3254.8552
-942.91113,-247.73047,647.1802
6560.08,8305.025,10294.8
6464.2793,8188.2856,10350.844
4573.3506,6107.1143,8007.234
4710.324,6219.5596,7953.2295
4265.1284,5613.2563,7345.6885
