p10,median,p90
9289.934,11105.603,13251.006
8820.629,10487.622,12551.905
4483.464,6040.107,7685.193
-2035.2041,-691.15234,870.24854
7394.183,9095.49,10918.025
6515.151,7890.3237,9469.701
6418.923,7666.089,9129.34
7161.1396,8357.431,9730.119
7817.549,9046.039,10474.933
4620.9004,5980.554,7325.5303
25.94873,1107.3232,2779.4297
10918.027,12919.18,15904.814
9607.49,11654.584,14545.645
6947.211,9001.615,11693.409
7400.761,9235.77,11654.958
7473.005,9516.477,11958.85
3289.021,4927.117,6758.3823
-2203.5928,-771.22363,741.6572
7027.612,8868.852,10787.397
5577.665,7413.622,9378.774
4912.473,6493.499,8269.189
6851.215,8314.453,10112.645
7128.3438,8657.898,10533.157
4448.0273,6116.6055,7921.5645
-370.71484,840.34424,2491.2817
9859.479,12370.908,15576.443
9006.491,11419.201,14690.575
7319.2305,9815.034,13116.254
7336.0483,9706.682,12817.816
7590.923,9961.419,13002.533
