p10,median,p90
4827.8975,5652.5317,6518.374
4895.3345,5765.585,6692.5654
3749.4917,4608.595,5499.1685
-825.39844,-73.50952,741.9641
3985.9375,4825.463,5718.9175
3121.3992,3900.2998,4708.291
3141.5012,3921.2373,4768.0054
2917.1865,3776.798,4609.605
3440.5522,4238.1895,5055.644
4010.3896,4800.8755,5624.9316
-186.91504,474.07886,1227.4675
5579.315,6473.7607,7512.3467
4543.984,5417.0376,6326.4033
4454.9243,5349.277,6282.1724
3617.0823,4555.1064,5565.5503
4008.2742,4976.128,5934.4355
2710.8503,3558.561,4411.6357
-929.792,-173.21484,589.7627
3358.9563,4200.9175,5055.274
2463.0767,3331.5674,4204.048
2291.4172,3156.6523,4047.9172
2525.9595,3379.7668,4158.0166
3158.6536,3980.8584,4859.509
3689.0923,4533.9653,5490.9883
-377.15186,261.12524,1011.6765
5792.1562,6829.8315,8010.207
4850.4434,5887.537,7075.71
4811.715,5900.8506,7121.1406
4652.101,5760.0225,7021.2666
4668.141,5898.3174,7201.148
