p10,median,p90
7401.24,8135.9404,9033.497
7994.2217,8811.0625,9925.613
7515.167,8301.954,9290.569
-722.22314,-73.171875,869.5454
6728.521,7485.9097,8347.083
6447.1743,7172.2188,7962.1313
5887.3076,6576.113,7379.151
6059.048,6766.42,7579.0234
6897.856,7551.552,8306.334
7343.306,8044.049,8911.332
-465.90674,165.70654,925.6362
7813.8877,8532.53,9546.846
7491.292,8229.711,9134.246
7122.081,7873.3296,8800.441
6603.154,7383.8145,8414.4
7754.5303,8540.047,9603.238
7007.6953,7726.3975,8540.536
-565.48975,-0.1171875,671.001
6277.535,7062.213,7839.3066
5965.3447,6713.494,7558.335
5053.429,5812.86,6595.573
5344.076,6095.5005,6834.5674
6396.691,7176.1025,8081.544
7074.067,7906.702,8929.897
-395.9453,117.27734,959.8013
8062.8647,9065.574,10468.721
7802.568,8753.124,10299.951
7443.08,8445.305,10030.199
7412.2974,8526.054,10270.143
7818.897,9052.689,10805.727
