p10,median,p90
8260.62,9143.583,10069.27
7915.9497,8825.8125,9782.625
3527.4578,4356.5605,5270.7007
-1014.4346,-164.99951,715.125
6659.97,7534.2754,8429.974
5929.6313,6664.1846,7403.3115
5426.385,6184.4893,6980.061
5430.1743,6230.2285,7015.18
5060.922,5831.513,6616.8154
4346.2266,5209.0693,5997.1313
28.849121,790.0845,1698.0845
10555.99,11819.369,13345.767
9157.133,10235.427,11511.596
8126.1416,9196.672,10446.084
7171.415,8227.489,9550.872
7280.492,8484.341,9805.158
3116.4832,4041.584,5022.312
-517.7134,333.97168,1176.5088
6339.894,7317.243,8255.8
5387.7764,6242.3027,7061.3745
4394.878,5211.3813,6059.5
4839.1245,5635.47,6390.675
4742.2617,5604.071,6408.155
4300.3203,5227.473,6075.2725
-534.1035,161.12305,1052.2983
10607.373,12061.517,13913.344
9372.934,10721.658,12582.209
8289.576,9653.964,11438.043
7974.549,9440.805,11273.187
7925.77,9552.695,11542.137
