p10,median,p90
8905.488,10065.678,11623.028
8844.616,10126.387,11817.447
7104.9624,8194.298,9688.452
-698.89355,171.0708,1496.4058
7830.401,9006.21,10597.165
7333.0635,8372.635,9809.109
6528.0674,7516.0195,8917.32
6557.518,7544.0684,8973.762
6880.393,7800.28,9220.955
7072.811,8183.1714,9772.72
-263.7163,517.32666,2346.6987
10193.297,11880.779,14892.732
9413.313,11183.404,14109.513
8548.355,10290.86,13348.932
7204.2837,9109.677,12237.084
9311.465,11584.157,15479.932
7811.221,9782.932,12990.471
811.3047,1934.2642,4008.7437
8914.037,10882.337,14559.81
8392.325,10455.305,13979.533
7576.364,9472.284,12923.7
7532.5312,9346.93,12604.85
7810.1694,9723.762,13299.805
8009.624,10134.099,14307.853
799.4512,1918.708,4854.74
10317.896,13263.99,20607.307
9345.736,12282.549,18630.938
8165.866,11398.09,17978.99
7912.5273,11267.261,17872.05
8126.203,11501.947,18332.742
