p10,median,p90
4346.2905,9184.444,12147.903
5840.8145,10214.831,12791.345
6146.9126,10441.995,12962.856
-4924.45,-1385.7168,1361.4292
3835.3594,8644.74,11346.891
4332.0547,8427.482,11036.785
3983.1255,7780.535,10203.41
2585.6313,6257.2134,8947.929
4552.7266,8301.51,10751.687
6229.3047,9805.587,11955.987
-3104.5342,-399.93506,1984.5415
6206.1895,9907.593,12102.119
6008.724,9935.936,12237.436
4369.617,8810.196,11446.486
2541.1572,6749.268,9650.563
5766.2153,9838.207,12202.878
7200.117,9449.93,11227.164
-2790.79,-804.7549,1085.5918
6416.8496,8919.527,10781.92
5285.109,8008.1187,10041.448
4619.762,7410.794,9573.511
3640.155,6727.348,9216.002
3864.1694,7089.5103,9719.931
6867.225,9842.455,12270.602
-1286.0117,636.29785,2725.024
7717.4336,10564.202,12946.625
7667.968,10465.406,12974.939
6590.6836,10148.597,12762.389
3938.1401,7736.1826,10956.559
6494.353,10216.566,12989.648
