p10,median,p90
5135.855,6024.7793,6902.618
5155.7896,6082.549,7022.047
2310.959,3137.528,3946.7383
-974.26904,-209.13037,623.4685
4503.645,5356.83,6310.9404
3865.5198,4611.6978,5468.6943
3779.0784,4530.757,5393.0693
3634.5522,4409.574,5281.918
3615.6177,4405.9756,5244.487
2653.9795,3491.278,4287.84
-569.1079,98.65527,880.04175
6092.8105,7055.332,8121.7856
5380.243,6322.192,7332.392
4898.9043,5809.819,6806.2275
4652.411,5562.5493,6557.2275
4690.705,5688.4004,6710.7324
1945.0254,2782.8574,3688.4646
-779.6548,10.549805,823.29956
4207.2505,5080.3145,5972.073
3554.6848,4386.8623,5292.7974
3324.3667,4106.364,4979.2104
3440.5466,4248.1875,5138.2
3420.766,4312.902,5248.0737
2468.523,3369.593,4242.3965
-685.2793,23.530762,827.1721
6354.6587,7556.075,8889.067
5554.454,6729.7085,8057.9023
5022.128,6158.092,7449.009
5119.4604,6296.796,7618.715
4982.1475,6282.1973,7592.6387
