p10,median,p90
20115.068,22222.033,24777.035
21060.637,23446.172,26456.477
17674.465,19907.566,22502.453
-1630.0938,188.18652,2758.876
18493.572,20487.38,23141.83
17045.264,19040.578,21257.078
16260.573,18130.104,20375.947
15850.071,17795.365,20184.465
16539.924,18407.57,20702.564
17907.547,19943.73,22519.145
-613.5547,1239.0166,4029.9678
22506.162,25090.018,29108.078
20987.363,23455.277,27453.41
19299.717,21794.172,25856.709
17202.193,20162.889,24538.422
21937.268,25264.55,30416.73
18598.666,21924.93,28105.65
2744.293,4691.411,9469.016
20179.105,23867.102,32045.516
18755.766,22912.832,31396.545
16677.53,20725.828,29472.21
17236.104,21254.86,30426.363
18210.158,22413.268,33028.594
19756.47,24523.82,38975.375
2823.6836,5031.201,13536.047
25401.79,31822.57,53917.13
22955.943,29153.824,49377.527
19852.22,27562.654,48393.78
19389.344,27767.207,49263.594
20363.623,28150.066,51830.656
