p10,median,p90
8225.426,10536.193,13859.252
8833.199,11296.965,14864.426
6562.408,8593.727,11216.218
-2001.6865,-397.73535,1807.4653
8019.825,10115.179,12684.872
7413.952,9117.107,11437.414
6597.8594,8258.745,10420.198
6571.155,8232.539,10397.061
7525.6797,9245.777,11353.037
7246.9805,8944.637,11160.471
-921.3672,441.47412,2583.8975
9939.7,12281.369,15829.967
8871.0,11008.648,14221.607
7645.1904,9711.166,12760.991
7009.7876,9136.661,11929.531
7882.021,10164.735,13179.057
5956.125,7835.239,9910.562
-1499.4248,41.851074,1789.4814
7975.953,9987.476,12411.281
7101.7134,8968.687,11261.69
6185.2817,7810.403,9858.91
6523.985,8170.825,10162.517
7359.396,9152.247,11352.726
6816.925,8681.52,11113.227
-977.78906,318.02246,2187.7104
10203.867,13357.316,18249.85
8934.435,11930.186,16151.355
7695.779,10682.393,14774.822
7679.8843,10587.6,14599.602
8121.077,11215.607,15114.229
