p10,median,p90
-710.61865,61.546387,1086.3455
5843.333,7032.6343,8447.048
5180.4507,6287.76,7656.0957
5124.044,6375.1123,7850.7764
4669.7793,5959.103,7358.8535
5079.1187,6391.9243,8012.497
2642.2617,3852.2424,5403.6846
-491.94482,372.91113,1766.4326
4484.4272,6165.2773,8084.2593
3945.1938,5551.817,7625.293
3190.3096,4933.011,7249.417
-1549.0225,-91.82959,1909.082
2887.4238,5514.7163,8310.646
2966.233,5299.245,7856.12
-714.1411,485.70068,2609.627
6546.176,8212.172,10822.571
5816.2905,7832.583,9756.398
5546.1714,7555.423,9395.26
5565.9653,7639.1436,9423.158
5680.922,7643.347,9810.857
2864.101,4962.362,7670.7773
-894.9912,589.0654,2823.606
-246.03027,1306.6296,4676.9014
3323.148,5438.8594,8133.025
3220.0464,5010.8223,7375.744
3503.6116,5160.841,7142.836
3170.1033,4730.8833,6565.795
3410.0618,5055.5356,6932.1035
-143.96875,843.06274,2144.8513
6992.0186,8736.71,10532.672
6231.3135,7954.035,9588.551
5331.836,7338.7886,9128.242
5169.2715,6486.421,8168.912
4821.18,6045.0156,7663.5415
2797.1138,3903.3674,5336.378
-494.53516,194.25244,1194.1069
4189.5825,5124.7466,6294.3145
3555.1323,4372.6387,5449.7144
2843.8906,3654.8123,4612.178
2970.5977,3768.4844,4654.293
2766.6833,3434.3926,4168.543
2993.0654,3635.1995,4351.8525
-589.5132,-94.29346,473.8474
6032.357,6870.296,7840.872
5224.4185,5945.118,6746.124
4892.5635,5563.2114,6248.832
4574.7075,5201.889,5928.5537
4562.3403,5208.876,5929.073
2198.1929,2836.2998,3454.1306
-8.911133,479.62817,1017.0891
3579.1028,4167.3955,4762.121
3616.1616,4186.7837,4747.3223
3122.184,3686.1304,4284.259
3259.767,3805.3196,4392.916
2674.5764,3286.6077,3865.662
2863.9,3430.7004,4022.2092
-423.80566,-12.340332,464.54077
5986.201,6709.8623,7525.4395
5056.556,5695.5635,6413.211
4905.67,5531.1846,6185.7266
4615.1997,5229.325,5818.357
4587.109,5205.0083,5809.437
2149.5276,2701.0205,3359.7085
-226.26807,274.18115,827.8379
3879.9094,4436.2446,5066.864
3804.8215,4351.835,5020.178
3197.1323,3772.971,4342.4233
3179.3435,3750.5903,4305.455
2827.8794,3390.1492,3964.9255
2770.7417,3373.7224,3914.496
-822.13574,-249.29639,326.16455
5684.1895,6406.547,7292.226
4944.967,5598.1865,6318.7515
4719.35,5399.3916,6091.261
4310.542,4920.7847,5620.157
4432.412,5052.7607,5748.7173
2164.4404,2781.3953,3439.8904
-248.22461,278.44702,886.27075
4227.421,4913.2246,5623.6577
3999.3127,4653.6963,5305.868
3377.9812,3953.07,4545.2495
2984.192,3580.3865,4110.4365
2702.7927,3286.8357,3846.9446
2518.2634,3120.8945,3745.3032
-920.27246,-457.54248,131.2959
5705.609,6483.3975,7440.691
5068.714,5753.787,6561.244
4813.9355,5524.5293,6390.1133
4554.5073,5300.7754,6196.32
4553.9604,5285.872,6216.543
