p10,median,p90
5427.244,6400.6934,7404.961
5537.336,6580.3994,7683.462
1914.2935,2774.1333,3683.42
-909.73096,-112.359375,761.36914
4786.9023,5727.237,6821.304
4276.416,5107.3184,6073.49
4038.0022,4867.26,5843.906
3560.504,4441.211,5399.689
3495.114,4369.4062,5306.435
2367.2102,3175.2417,4033.0332
-614.91406,85.92627,919.55493
6634.499,7747.1353,9047.37
5900.4097,6966.493,8180.8784
5387.1445,6418.8193,7576.732
4680.724,5685.854,6851.0146
4971.1865,6038.5474,7201.8325
1687.554,2507.1162,3410.084
-614.39844,180.2002,1005.4219
4519.9717,5461.926,6431.0483
3889.4736,4765.757,5743.649
3522.3474,4341.872,5275.7607
3460.9312,4289.4644,5190.0073
3255.4478,4194.0156,5132.3174
2096.1475,2927.8252,3869.0547
-815.6616,-107.87207,698.77
7030.5747,8399.068,9944.635
6261.586,7607.27,9159.307
5491.015,6768.7803,8283.386
5355.566,6690.906,8205.447
5381.6997,6850.103,8375.348
