p10,median,p90
9098.004,10387.64,11824.125
8959.351,10309.74,11819.662
4505.9014,5759.402,7047.954
-1845.3105,-784.3281,478.07178
8513.016,9788.324,11264.322
8060.051,9184.077,10473.365
6948.551,8018.173,9249.127
7214.3657,8267.726,9434.693
7773.7935,8885.071,10169.28
4756.2705,5962.9126,7118.96
-268.02734,628.73926,1992.9746
11289.664,12921.423,15106.815
10027.8125,11607.983,13645.607
7782.9966,9287.829,11213.551
7384.544,8840.909,10692.293
8088.176,9695.873,11549.006
3246.5957,4476.293,5806.8594
-1876.2598,-782.13574,348.66797
7383.771,8702.259,10054.361
7028.9165,8298.475,9778.025
5207.4497,6335.122,7648.442
6065.168,7208.0786,8384.713
6500.1543,7781.907,9206.639
4235.328,5573.825,6968.329
-1077.1426,-80.035645,1270.2466
10867.83,13063.1875,15563.9
10311.488,12442.17,15238.544
8279.732,10423.35,13238.289
8002.0454,10270.786,13028.629
8974.145,11279.907,14103.768
