p10,median,p90
7150.892,8148.67,9434.724
7532.3457,8632.011,10141.469
6900.6597,7949.936,9225.959
-960.98096,-175.11377,883.70703
5367.366,6279.969,7289.7847
4718.435,5449.2188,6231.7695
4687.7764,5462.756,6314.5825
4663.6196,5458.202,6281.1045
5329.7314,6061.5117,6919.6646
7067.718,7951.853,9067.076
-296.09766,402.56348,1402.2461
8075.951,9113.396,10731.369
6911.642,7862.683,9147.034
6885.096,7885.825,9269.662
5947.757,6943.0874,8348.957
6938.3213,7994.6924,9575.694
6362.267,7231.3633,8279.52
-307.63184,398.57324,1184.4731
4863.244,5772.5293,6611.9927
3888.9216,4752.4307,5704.202
3629.2646,4480.027,5436.984
3998.8,4896.677,5812.41
4727.5103,5718.7393,6878.956
6667.65,7859.0454,9360.79
-392.39453,236.22998,1353.335
8517.887,10283.142,12718.106
7665.734,9341.992,11894.693
7550.2866,9465.213,12202.531
7296.593,9326.549,12278.007
7618.0137,9672.888,12727.76
