p10,median,p90
4725.498,5476.935,6224.1445
5090.272,5786.735,6557.0815
4872.378,5568.499,6346.542
-641.83057,-185.39062,464.75806
4626.583,5304.245,6049.106
4591.262,5246.7646,5929.7866
4366.047,5008.542,5704.8936
3812.7266,4491.523,5197.157
4388.0503,5020.362,5651.3447
4673.246,5312.8057,5999.0015
-150.71973,294.22607,829.0979
5199.838,5834.523,6619.6885
5084.967,5758.08,6511.508
4763.01,5469.758,6179.766
3902.0696,4642.546,5432.098
4538.733,5264.5586,6023.2056
4123.1177,4733.5474,5432.219
-842.06104,-318.8706,231.13916
4063.83,4747.2095,5448.052
4134.819,4821.272,5527.181
3531.297,4208.7344,4897.824
3435.856,4121.203,4778.284
3970.0994,4667.4307,5433.665
4438.7773,5166.858,5991.8237
-391.01074,45.59375,684.1682
5231.267,6119.869,7166.6123
5220.307,6071.668,7167.0293
4731.2993,5645.708,6769.714
4345.945,5369.631,6439.7256
4668.875,5688.593,6835.24
