p10,median,p90
5603.9634,6681.6025,8060.371
6049.3804,7102.6875,8630.771
5188.562,6286.538,7596.171
-1349.5337,-536.0532,666.90625
5312.991,6338.395,7606.582
4994.0835,5932.858,7129.4023
5115.6274,5998.852,7180.6924
4747.9185,5674.5664,6929.215
5528.6597,6455.756,7657.8955
5429.889,6403.9395,7604.4824
-236.0293,512.5625,1655.6233
6340.9146,7363.7773,8892.703
5948.695,7014.9854,8504.401
5185.832,6252.036,7736.9863
4842.694,5948.0884,7405.332
5267.3076,6405.847,7940.4126
4301.5757,5414.568,6673.995
-1288.7573,-345.46045,772.1362
5139.851,6169.6274,7535.466
4483.1353,5691.238,7094.165
4271.391,5403.699,6790.05
4754.567,5887.187,7268.8555
5368.7393,6510.4814,7972.194
5130.523,6370.722,7969.523
-122.25,656.4048,1862.1104
6519.869,7997.3047,10116.795
5926.72,7403.0376,9553.558
5114.16,6781.561,9125.843
4861.1533,6552.641,9008.058
5539.973,7188.951,9650.966
