p10,median,p90
6655.2583,7992.9707,10057.65
6800.38,8121.3604,10167.84
6058.517,7227.8135,8997.52
-1497.4097,-637.2954,745.7134
6128.4,7358.4736,9009.831
5810.236,6720.728,8060.4053
5144.7246,6018.999,7167.071
5226.0835,6093.3677,7166.4175
6095.414,6975.8623,8124.3555
6210.782,7160.456,8501.118
-393.01123,242.34082,1655.398
7604.2715,9067.928,11949.157
7149.93,8554.857,11027.085
6123.0913,7477.666,9806.848
5674.9956,7078.289,9230.742
6145.1426,7730.713,10060.644
4879.5723,5994.41,7308.5674
-1420.2554,-587.4531,456.3789
5715.074,6846.9355,8305.072
4939.376,6189.5176,7799.2393
3881.3884,5002.4087,6397.812
4490.8696,5562.3276,6855.7217
5567.5825,6715.5967,8302.848
5485.1646,6729.9736,8498.195
-530.2954,168.82227,1495.145
7723.748,9639.27,12777.115
7408.75,9283.24,12257.117
6559.801,8471.879,11527.824
6257.987,8172.2793,11246.977
6583.053,8569.521,11474.859
