p10,median,p90
4806.6943,5497.119,6190.2417
4862.5977,5580.211,6314.003
2803.7673,3506.745,4227.7856
-795.7031,-209.90381,490.6167
4868.07,5547.1094,6259.0615
4390.228,5041.4746,5721.2793
4133.8804,4752.1797,5451.919
4102.9976,4715.8735,5416.464
4341.6475,4956.724,5633.429
2638.46,3293.5403,3920.4978
-182.81738,300.9192,915.66504
5485.632,6177.802,6945.958
4942.568,5659.6396,6393.962
4719.9746,5435.602,6163.635
4266.139,4944.7637,5734.353
4550.4497,5230.7515,5993.2695
2149.8818,2839.0176,3556.2048
-1052.5205,-452.44482,190.87646
4629.7773,5304.476,6029.521
4285.0425,4918.5767,5574.5825
3836.1272,4458.0483,5117.9795
3855.7583,4496.217,5134.6025
4015.0364,4674.219,5358.005
2551.461,3280.1318,3954.373
-381.13428,137.97021,731.0925
5355.61,6177.452,7021.4775
4968.6377,5734.227,6592.24
4660.8813,5418.9517,6250.1807
4470.5205,5263.087,6055.8667
4690.4673,5536.486,6392.527
