p10,median,p90
3377.696,3701.2515,4046.0518
3445.9272,3785.1792,4121.386
3082.9844,3489.2651,3897.9385
-354.1814,-40.217285,439.2881
3453.4368,3806.184,4155.3057
3486.79,3821.7778,4204.4395
3431.004,3788.7036,4166.105
3329.0112,3720.9346,4097.533
3455.7139,3803.6323,4146.2144
2950.7864,3404.4768,3821.787
-211.57593,105.61011,533.9475
3476.8843,3807.9463,4189.7
3450.866,3814.232,4198.9053
3370.0974,3748.0068,4128.2036
3282.0483,3701.8115,4073.44
3415.7932,3791.0864,4159.601
2893.9875,3361.173,3770.7695
-360.26147,-42.239502,391.19092
3404.0369,3763.54,4162.0146
3450.1814,3794.9888,4174.6396
3321.0894,3687.944,4076.6162
3286.5208,3672.0906,4072.0608
3426.7725,3758.9507,4164.594
2836.5928,3297.6543,3764.2476
-243.41577,27.338135,442.86157
3402.167,3816.415,4225.2534
3456.1406,3842.1448,4233.3516
3205.849,3690.9434,4149.7944
3375.35,3803.4106,4261.4155
3502.6145,3936.144,4336.6304
