p10,median,p90
3561.576,4907.2256,5887.7505
3499.8486,4882.5977,5926.6875
862.1731,2165.3276,3563.576
-1702.7593,-591.5552,502.27295
3218.9902,5167.974,6281.802
3576.706,5046.984,6062.6416
2518.476,4021.5347,5015.575
2448.858,3916.3506,4852.542
2188.026,3638.6284,4589.2856
804.96094,2173.1182,3287.3843
-1057.0479,272.32275,1451.4758
3905.678,6086.9863,7652.5913
3800.3906,5956.4233,7602.1836
2704.4214,4934.8364,6597.0454
2394.631,4594.6904,6153.4863
2500.872,4731.3105,6361.6504
511.48145,2069.0044,3655.4543
-1444.4204,-147.94092,1012.6301
3329.515,5250.6787,6661.0674
2919.4985,4735.5117,6023.025
2696.275,4290.332,5496.578
2956.6025,4389.875,5406.704
2741.9458,4150.719,5230.9185
1135.0791,2326.5474,3478.2017
-548.4346,231.83179,1171.7417
4689.9053,6080.293,7463.577
4514.114,6026.987,7595.032
3721.956,5529.4014,7231.964
3192.4775,5054.5576,6851.906
3319.3892,5235.6577,6940.228
