p10,median,p90
10136.621,11612.91,13358.693
10095.997,11714.542,13570.33
7409.6396,8920.113,10788.232
-2177.666,-840.41113,979.64014
10747.063,12434.025,14392.492
9525.048,10979.154,12844.61
8904.725,10319.646,12174.525
8821.688,10204.293,12010.865
9386.875,10820.219,12607.473
7226.422,8698.544,10471.271
-204.53516,964.0117,2837.2915
11805.727,13809.461,16484.637
10715.593,12587.681,15025.998
9769.2295,11551.803,13978.257
8756.487,10628.41,12971.018
9367.5,11399.757,13817.764
6445.3125,8132.858,9885.141
-2383.1533,-928.6875,765.251
10263.318,12184.815,14464.766
9038.63,10856.056,12935.91
7739.2705,9477.104,11536.226
7835.3438,9596.491,11699.254
8862.322,10636.04,12723.296
6774.528,8523.547,10526.3
-937.7998,337.21387,2216.9814
11000.228,13418.068,16674.441
9941.9795,12183.564,15198.787
8604.177,10757.978,13525.473
8499.914,10624.589,13356.227
9102.773,11534.176,14439.957
