p10,median,p90
6341.9126,7105.1943,8000.5527
6424.204,7227.2104,8255.438
4685.793,5246.529,5913.9214
8059.08,9053.07,10392.54
6150.536,6855.0645,7708.2197
5605.5986,6206.1294,6911.88
5585.3486,6173.1562,6875.789
5795.715,6396.73,7119.239
6091.299,6742.921,7536.3955
4749.414,5313.159,5978.717
8014.814,9019.727,10321.606
6252.946,7001.112,7905.577
5699.961,6317.4106,7058.5776
5442.8706,6047.0625,6728.6367
5800.659,6417.83,7193.891
6142.175,6782.7363,7604.0034
4661.9185,5185.333,5761.6016
7727.913,8681.311,9869.957
5945.4956,6654.4185,7587.872
5710.2715,6354.6255,7205.7603
5334.311,5962.065,6727.8975
5624.3076,6296.19,7157.51
6114.3037,6835.101,7750.8096
4669.8457,5211.4775,5868.8906
7580.6016,8641.059,9901.048
6114.2637,6918.309,7912.3335
6085.46,6855.026,7833.1387
5916.335,6662.685,7674.2827
6130.708,6944.01,7918.298
6367.152,7262.517,8376.532
