p10,median,p90
3998.929,4422.3647,4857.0684
3772.2764,4226.7915,4679.0625
1138.8525,1553.6083,2011.0946
-514.7251,-120.493164,306.15796
3575.4165,4040.2273,4524.9043
3231.6965,3649.2112,4054.173
3076.542,3478.0159,3908.591
2735.4434,3138.268,3544.179
2595.4429,2997.1565,3417.4324
1426.7909,1847.0525,2312.5088
-247.79395,111.69092,524.3877
5017.6226,5618.8516,6235.919
4451.3574,4969.1455,5534.077
3992.3555,4519.992,5080.6973
3587.7368,4097.739,4705.9185
3525.623,4085.815,4667.517
1054.1892,1461.418,1938.9171
-244.08691,129.60693,562.3479
3342.4182,3853.7048,4340.5664
3006.4644,3483.9412,3982.643
2604.4285,3059.8945,3531.8743
2530.2366,2969.5122,3397.5652
2329.213,2814.4836,3287.7124
1237.1453,1669.1339,2218.099
-452.51855,-88.82373,360.81177
4969.9727,5653.67,6423.413
4367.134,5034.829,5865.717
3904.0964,4544.412,5300.957
3781.3887,4473.7993,5246.49
3726.452,4492.9565,5361.0073
