p10,median,p90
2331.94,4215.718,5646.7793
2666.3477,4331.875,5672.644
3049.0854,4521.5967,5656.7026
-1532.459,-546.0652,549.1633
3087.6396,4326.1597,5236.9453
3045.474,4147.04,5006.365
2679.4653,3791.3992,4575.4395
2311.7974,3494.1396,4358.2886
2581.9482,3740.0317,4557.009
2838.4702,4063.5771,4906.077
-1218.3354,-341.70386,570.03345
3042.9617,4309.7534,5253.6885
3099.5986,4347.8184,5267.327
2697.3718,4019.1582,4983.4067
2210.3384,3572.1426,4573.2266
3043.5142,4254.6914,5160.73
3368.5413,4038.759,4644.6675
-629.3313,-79.703125,558.8552
3381.1555,4035.624,4712.9717
2743.4287,3522.9846,4239.3667
2800.9326,3558.1711,4317.13
2458.9348,3377.1448,4209.5796
2026.7731,3050.2695,4076.3354
2881.721,3851.1252,4814.01
-598.7195,-11.688721,988.30615
3657.1296,4650.2056,5860.92
3841.3086,4784.867,6038.9624
3582.715,4704.75,6002.9126
2621.2156,3948.2253,5451.0947
3468.5613,4636.123,6105.2256
