p10,median,p90
3999.325,4555.693,5233.0845
4022.194,4618.6323,5350.4565
3383.45,3995.2544,4692.2236
-353.01587,41.510254,658.95703
3699.012,4215.6143,4829.0996
3634.2656,4139.1396,4718.209
3531.8418,4009.0952,4555.6006
3163.137,3662.0703,4198.763
3332.2734,3785.2017,4257.0615
3011.6938,3521.604,3987.045
-162.63062,171.63916,588.698
3728.368,4256.3716,4871.7246
3660.5618,4214.744,4827.5894
3597.4697,4168.942,4794.2466
3155.191,3748.909,4388.4854
3323.5078,3947.3823,4584.57
2595.786,3083.0334,3611.3208
-339.9077,30.77124,463.03247
3069.2659,3584.6729,4144.45
2987.4626,3496.3262,4069.8142
2792.1997,3282.9053,3815.47
2604.889,3106.5825,3569.6567
2832.1685,3343.8865,3915.7505
2528.0083,3094.0742,3703.9773
-475.47266,-166.9314,334.24316
3830.3428,4562.8984,5500.7812
3960.5933,4678.5396,5713.154
3768.4465,4553.2393,5608.8857
3694.1348,4561.8086,5722.6973
3746.873,4695.927,5953.1562
