p10,median,p90
4287.4487,4787.1245,5341.2847
4300.549,4847.6377,5408.7915
3473.3164,3984.3643,4558.9204
-559.124,-103.14453,502.1604
4732.338,5311.8213,5940.9355
4346.4863,4914.522,5518.3047
4188.7334,4722.194,5328.167
4149.118,4688.5215,5305.1562
4286.2153,4817.125,5406.732
3576.6064,4150.848,4722.4688
-270.30176,133.37549,675.02026
4980.501,5586.982,6280.8867
4469.992,5082.3433,5722.2046
4275.378,4880.96,5518.442
3974.5667,4561.79,5239.1167
4260.602,4859.756,5525.109
3235.2983,3804.784,4409.183
-637.97217,-154.97314,404.41577
4705.1914,5302.807,5993.1104
4336.313,4928.182,5556.472
4100.89,4654.465,5279.4893
4058.3098,4613.0166,5229.8564
4133.507,4680.128,5294.2695
3421.3552,3961.9758,4568.6934
-295.0498,84.74707,615.74243
4784.896,5442.599,6220.3467
4409.7515,5024.2764,5717.505
4128.6343,4717.9893,5414.407
4077.186,4677.8706,5345.914
4203.112,4836.5703,5521.1797
