p10,median,p90
8668.917,9727.774,10826.081
9140.529,10327.788,11554.645
7159.048,8285.657,9431.432
-1258.9199,-198.05225,907.85645
7488.8584,8607.261,9772.078
6308.198,7247.0205,8206.39
5591.6187,6614.373,7673.6104
5651.3955,6763.0947,7818.4863
5962.395,7008.505,8088.259
7691.735,8782.459,9911.382
-390.49414,529.3804,1588.5132
11085.286,12525.855,14179.491
9284.914,10569.219,11966.246
8289.797,9564.684,10965.002
7102.157,8425.149,9880.29
8107.914,9481.593,10955.975
6340.9194,7424.6855,8657.191
-865.9873,110.31592,1171.689
7100.084,8314.609,9539.814
5448.0674,6572.8105,7797.84
4456.044,5591.069,6855.015
5130.287,6309.561,7415.0923
5523.292,6817.252,8126.6904
7466.661,8774.365,10265.871
-476.08643,388.48535,1532.8447
11129.831,12898.469,15085.415
9349.931,10955.456,13037.994
8779.01,10341.021,12261.035
8557.611,10251.407,12241.191
8748.557,10650.981,12768.967
