p10,median,p90
12840.033,14120.773,15371.562
11057.148,12405.19,13673.041
3222.2114,4357.3003,5595.583
-1126.417,-36.231445,1109.9482
10210.906,11596.138,12969.514
9301.29,10547.63,11622.518
7153.125,8408.824,9661.078
7384.2773,8644.32,9873.766
5642.259,6819.4414,8008.3545
3411.0884,4759.429,6329.3447
-728.5322,408.44727,2225.5327
14890.898,17149.053,20276.676
13563.452,16069.098,19326.805
9263.476,12029.436,15672.617
8653.422,11847.068,15836.145
13210.157,17251.986,22129.95
5158.899,8476.006,14304.603
1537.0942,4143.174,9179.52
11170.4375,15115.426,21527.94
9747.452,13709.797,19996.887
6743.794,10314.198,15920.248
7670.422,11074.834,16401.07
6840.52,10178.28,15825.38
5989.648,9472.94,15946.898
1023.2363,3695.0107,9908.33
16514.309,22179.312,35583.992
15263.098,21146.14,34556.617
10201.428,17215.258,30003.193
11460.047,18559.654,32382.916
11095.195,17880.57,31839.742
