p10,median,p90
2951.3657,4463.4893,5893.491
2933.3396,4514.114,6050.522
263.56348,1682.9049,3276.1824
-1678.0786,-331.31543,996.2363
2753.8342,4356.582,5892.9307
2274.1775,3821.0134,5215.035
1536.2085,2993.9307,4420.065
1679.8954,3138.7114,4597.065
1665.669,3120.1853,4554.183
309.4336,1686.4695,3071.954
-975.25244,279.67798,1576.5164
3430.28,5032.9404,6580.8203
2951.6252,4512.7974,6031.2417
1942.1624,3523.77,4991.1904
2138.2896,3756.0535,5233.3516
2619.6438,4281.3286,5825.081
567.72656,2085.3882,3612.2124
-1287.4497,33.174316,1249.511
3316.2231,5054.6133,6728.2637
2523.5813,4191.715,5679.548
2124.496,3711.3418,5156.6733
2141.2852,3664.876,5011.8057
2459.1082,4023.2878,5399.3203
782.907,2109.016,3439.089
-758.0491,460.86816,1777.1351
3757.4316,5309.7383,6906.036
2862.17,4509.8486,6150.072
2209.65,3917.1829,5498.2334
1930.3699,3619.5317,5136.589
1979.031,3634.5137,5199.0024
