p10,median,p90
6899.054,7792.7383,8740.148
7095.258,8082.6006,9101.987
2533.3076,3297.825,4178.437
-418.5874,272.88086,1019.3804
4520.801,5371.1675,6311.9805
4154.463,4917.0327,5679.844
3972.5083,4779.098,5636.7056
3483.3088,4309.685,5169.6694
3353.7378,4087.9233,4902.3516
3160.5269,3956.9507,4819.0513
-202.57666,395.22607,1355.4111
8590.959,9865.105,11796.037
7699.9507,9035.305,10979.152
7046.6865,8499.326,10699.617
5483.967,7122.4404,9454.063
10061.125,11957.482,15572.418
4536.154,6959.6475,10736.971
1899.3611,3531.0903,6270.227
7311.196,10094.084,14553.729
6546.098,9096.738,13558.432
6084.6514,8438.723,12609.979
5630.355,7903.417,11742.104
5971.4727,8414.359,12635.918
5252.5,7786.995,12314.115
1351.0493,2965.2163,6813.4727
11132.368,15969.592,27027.049
9805.225,14247.82,24151.436
7932.5103,12884.061,22147.207
7436.3877,12780.928,23119.582
7988.1904,12995.539,24326.992
