p10,median,p90
7963.247,9174.889,10581.898
8086.524,9356.799,10884.596
5810.9746,6890.2764,8146.79
-949.5664,-7.9716797,1077.1582
6643.1006,7622.013,8696.11
6235.24,7087.437,7943.8438
5610.424,6395.1016,7281.363
4987.659,5801.719,6601.1455
5162.1084,5923.9243,6722.536
5552.8086,6454.8096,7382.724
-635.395,264.11572,1300.5508
9026.006,10261.057,11952.605
8829.353,10060.24,11609.788
7840.446,9005.922,10442.599
7236.8813,8312.142,9711.273
7297.308,8449.621,9906.33
5401.646,6297.6416,7263.906
-328.9795,558.355,1450.8418
6021.4976,6985.864,8002.599
5641.104,6529.8384,7547.0312
4463.4136,5281.174,6181.4946
4644.8145,5464.714,6262.736
4452.9097,5321.3276,6205.526
5211.238,6133.1865,7135.1113
-653.96094,36.549805,1058.5293
9429.584,11197.146,13381.045
9441.749,11276.904,13837.822
7811.674,9764.64,12297.791
7966.7686,10077.399,12694.615
8079.9434,10300.408,13127.654
