p10,median,p90
8675.842,9923.5625,11649.031
8754.02,10161.51,12183.729
6235.8613,7423.7065,9111.338
-975.8887,-169.03467,1122.3062
7494.8433,8768.282,10443.894
6939.84,7946.077,9305.805
6623.1147,7597.206,8916.8545
6269.624,7221.183,8526.599
6646.7075,7597.417,8922.674
6060.8843,7086.4023,8451.995
-447.68848,225.54785,1584.9048
9375.932,10881.518,13322.744
8960.708,10466.33,12790.506
8404.078,9870.1,12204.531
7444.575,8898.78,11108.825
7948.553,9507.076,11837.541
5241.216,6433.5044,7837.4995
-473.53076,388.03662,1515.481
6639.3213,7872.5693,9382.818
6136.262,7337.5986,8922.151
5872.924,6903.8584,8312.246
5587.7783,6654.481,7809.8896
5823.4683,6946.6616,8336.295
5756.37,6931.2256,8499.1455
-376.74072,304.25732,1595.563
9054.473,11056.974,13950.883
8791.049,10747.445,13841.836
8212.286,10289.69,13504.044
7877.781,10208.845,13679.422
8099.695,10651.284,14287.299
