p10,median,p90
7127.2227,8701.288,10355.126
7340.9263,8950.618,10765.992
4656.085,6137.7065,7800.7686
-1304.4971,43.12451,1507.9517
5600.4824,7182.6934,8868.263
5167.75,6687.4736,8319.998
4820.3926,6282.49,7859.4575
4298.165,5857.182,7349.7295
4771.356,6144.365,7547.463
4688.251,6143.135,7588.169
-769.56445,397.271,1803.1665
8303.902,10040.543,12150.9375
7566.6914,9269.754,11217.54
6788.745,8481.103,10322.978
5841.499,7530.964,9341.49
6106.6167,7878.883,9659.146
3969.3196,5451.4756,6886.9077
-1089.5444,203.10303,1520.4248
5672.2056,7094.423,8560.1
5047.0044,6499.6626,8059.476
4584.33,5993.9487,7430.1963
4374.404,5861.7246,7317.215
4421.5317,5942.6963,7448.655
4568.614,6024.9404,7522.5605
-1220.8467,-83.57617,1184.2456
8490.805,10447.242,12527.06
7745.382,9619.988,11720.839
6809.645,8656.646,10614.401
6681.6855,8500.072,10386.936
6653.4844,8656.701,10616.738
