p10,median,p90
-882.8828,614.1997,2555.1597
11745.363,14836.886,18216.691
10148.996,12934.47,16316.972
9375.628,12409.172,15930.668
9307.187,12315.775,15553.066
9973.158,12806.843,16296.228
2762.275,4699.0176,7402.8604
-612.8213,925.1636,3360.6743
7490.1763,10625.409,14826.1875
6018.833,9172.65,13386.701
4768.958,7805.8247,12018.342
-2783.1729,-572.0049,2610.004
5924.4688,9394.53,13824.543
2339.516,5127.9697,9216.892
-1322.1973,785.2827,4067.694
12001.168,15708.582,20819.14
10366.229,14969.477,19929.074
9212.521,13662.729,18843.291
9778.057,14292.855,18899.947
10564.271,14866.988,20398.402
1651.9478,4379.937,9328.093
-1612.544,665.7285,4369.4785
-641.23535,1753.2427,7636.184
5093.4062,9193.509,15219.686
4467.528,7897.886,12948.092
5429.962,8661.422,12829.911
5281.8477,8158.421,11978.593
3903.5989,6393.2534,10263.26
-300.8418,1441.3096,4005.2285
13880.061,17999.504,22690.102
11880.414,16306.72,20688.258
10038.168,14870.928,19552.006
10124.473,13202.021,17116.664
9032.598,11705.197,15148.206
2999.5386,4837.37,7287.6553
-1224.2227,186.79443,2090.6006
7023.398,9011.2705,11560.143
5691.7686,7664.583,10219.805
4299.908,5779.383,7883.423
5229.757,6613.254,8194.609
5117.34,6297.0625,7652.3877
3913.3743,5106.7373,6448.0957
-773.25,276.58496,1449.5562
12898.742,14780.512,16803.512
10917.5,12495.924,14276.139
10235.503,11702.758,13291.682
9697.467,11043.883,12586.855
9133.223,10444.892,11978.429
1992.1533,3107.2295,4320.4883
-552.0742,540.1709,1719.647
5776.2646,7008.161,8170.2256
5472.566,6641.0186,7793.5093
3865.8777,5125.9766,6496.5063
5508.4805,6722.167,7972.47
4958.1846,6251.458,7541.5425
4110.074,5267.1787,6649.7705
-386.42383,587.876,1729.6226
13745.537,15352.401,17175.91
11812.653,13149.033,14765.102
10807.862,12196.049,13784.123
10325.699,11686.654,13082.745
10328.785,11766.372,13304.293
2632.5361,3815.8594,5253.6523
-600.7842,497.25977,1692.8447
7596.4946,8680.875,9858.675
7394.1733,8468.58,9684.19
5386.413,6508.0566,7596.535
6197.924,7243.8647,8286.81
5186.201,6274.385,7331.7827
3501.769,4669.6216,5836.4424
-977.2383,157.59326,1309.3672
12076.273,13455.223,15021.83
10465.672,11828.79,13239.326
9128.951,10473.802,11972.662
8772.9375,10094.609,11552.059
9045.963,10363.911,11712.309
2136.1626,3269.3691,4460.073
-666.7627,453.05566,1572.2632
7046.16,8318.0205,9616.355
6346.5425,7751.5225,9013.68
4686.1797,5934.948,7151.6455
4948.5195,6178.324,7344.556
4728.7656,5838.963,7047.936
3080.212,4281.314,5689.039
-1357.1914,-184.78613,1178.4473
13456.859,15243.332,17210.084
12359.664,14124.71,16090.945
11407.625,13456.566,15830.882
10537.46,12704.038,14910.588
10909.023,13064.029,15236.836
